121
# x y z
34	25	1.81468750000000e-04	1.78329351590432e-02	1
35	25	1.99697916666666e-04	1.98346015695287e-02	1
36	25	2.21572916666666e-04	2.20613671443904e-02	1
37	25	2.41625000000000e-04	2.40208956208151e-02	1
38	25	2.61677083333333e-04	2.62045816587299e-02	1
39	25	2.81729166666666e-04	2.83192589198420e-02	1
40	25	3.01781250000000e-04	3.00709276598049e-02	1
41	25	3.21833333333333e-04	3.17674097550246e-02	1
42	25	3.41885416666666e-04	3.35511658237538e-02	1
43	25	3.61937500000000e-04	3.62058806603519e-02	1
44	25	3.80166666666666e-04	3.76180680468166e-02	1
45	25	4.00218750000000e-04	3.96383887143154e-02	1
46	25	4.20270833333333e-04	4.21929463404706e-02	1
47	25	4.36541381150886e-04	4.47532111778542e-02	1
48	25	4.30993076811606e-04	4.30921933196235e-02	1
49	25	4.30826242828412e-04	4.23966240719337e-02	1
50	25	4.31102977758500e-04	4.32542383079146e-02	1
51	25	4.31540833753865e-04	4.28719961993436e-02	1
52	25	4.32852746271404e-04	4.25595661980303e-02	1
53	25	4.33887513104222e-04	4.30973817558404e-02	1
54	25	4.35256989242340e-04	4.41313466870319e-02	1
55	25	4.37070378901809e-04	4.41183774147925e-02	1
56	25	4.39363613557520e-04	4.39024171592557e-02	1
57	25	4.41401519612115e-04	4.45790140687293e-02	1
58	25	4.44577103745967e-04	4.45949461103278e-02	1
59	25	4.49200877969438e-04	4.39728530004890e-02	1
60	25	4.59251364577901e-04	4.59734115380126e-02	1
61	25	4.72213903762565e-04	4.69157762628711e-02	1
62	25	4.88349938031540e-04	4.87250412962051e-02	1
63	25	5.05039782143620e-04	5.09418131044753e-02	1
64	25	5.20819546077157e-04	5.27933605290947e-02	1
65	25	5.13287635829003e-04	5.11559918971918e-02	1
66	25	5.06698522289739e-04	4.96127739115403e-02	1
67	25	5.01003973304857e-04	5.01520411667530e-02	1
68	25	4.97859984027621e-04	5.01826219804015e-02	1
69	25	4.97020541409518e-04	4.93744606357855e-02	1
70	25	4.97523193640769e-04	4.96046713148553e-02	1
71	25	5.01355108174206e-04	5.03005772585957e-02	1
72	25	5.07491009640867e-04	5.09074860723135e-02	1
73	25	5.15167247692279e-04	5.14061904176773e-02	1
74	25	5.24896905551196e-04	5.24044136321526e-02	1
75	25	5.35407414654000e-04	5.39133739950588e-02	1
76	25	5.48552651980849e-04	5.43690891443322e-02	1
77	25	5.61519486675317e-04	5.68181331952906e-02	1
78	25	5.75588510075670e-04	5.69062640734512e-02	1
79	25	5.89513411440264e-04	5.96507013969939e-02	1
80	25	6.04589017248486e-04	6.00827514077038e-02	1
81	25	6.21251753591512e-04	6.24481656301628e-02	1
82	25	6.37717162239089e-04	6.36730189601396e-02	1
83	25	6.53946198141722e-04	6.44704697327806e-02	1
84	25	6.69001811180336e-04	6.69399957295041e-02	1
85	25	6.71348317825454e-04	6.69261828199661e-02	1
86	25	6.73244619387666e-04	6.83929101788636e-02	1
87	25	6.76270792000736e-04	6.69483160070464e-02	1
88	25	6.79582454328548e-04	6.86522453390828e-02	1
89	25	6.80426446208940e-04	6.84968282241058e-02	1
90	25	6.83783391990098e-04	6.88417828788704e-02	1
91	25	6.85522690338774e-04	6.87310779160964e-02	1
92	25	6.87855303828177e-04	6.83960710141529e-02	1
93	25	6.91441461688245e-04	6.98656452496096e-02	1
94	25	6.93714623354259e-04	6.88415971811966e-02	1
95	25	6.96187921746363e-04	7.03266327798685e-02	1
96	25	6.98961062933625e-04	7.03386362506843e-02	1
97	25	7.00952691363105e-04	6.96172760097897e-02	1
98	25	7.04316393547710e-04	7.11563406457052e-02	1
99	25	7.06123596757022e-04	7.08985222860382e-02	1
100	25	7.08502793702355e-04	7.01675099055291e-02	1
101	25	7.11162998037876e-04	7.16448973983841e-02	1
102	25	7.13166082659469e-04	6.97908713956355e-02	1
103	25	7.16722019890352e-04	7.07934661553338e-02	1
104	25	7.19097618882240e-04	7.20715772147095e-02	1
105	25	7.21044373383097e-04	7.16085418640383e-02	1
106	25	7.23171645730697e-04	7.27269632685186e-02	1
107	25	7.26731195959044e-04	7.07716421829739e-02	1
108	25	7.28708653772039e-04	7.18133658537136e-02	1
109	25	7.31031072572468e-04	7.29151905216789e-02	1
110	25	7.34080787894227e-04	7.30375140623915e-02	1
111	25	7.37084943036648e-04	7.22486330155627e-02	1
112	25	7.39669399479394e-04	7.42590577060888e-02	1
113	25	7.41708677075084e-04	7.49594670158564e-02	1
114	25	7.43483392593468e-04	7.48017652527104e-02	1
115	25	7.46182160850675e-04	7.31335763119229e-02	1
116	25	7.48920440738916e-04	7.47449516943284e-02	1
117	25	7.51445622915857e-04	7.60212004282054e-02	1
118	25	7.53664292161542e-04	7.45696895208231e-02	1
119	25	7.55261575533650e-04	7.41904256632974e-02	1
120	25	7.58115178337068e-04	7.51001618697783e-02	1
121	25	7.61269307271276e-04	7.68071061131644e-02	1
1	27	5.20531250000000e-04	5.18014643837637e-02	1
2	27	5.00479166666667e-04	4.96180404581160e-02	1
3	27	4.80427083333334e-04	4.87624402976852e-02	1
4	27	4.60375000000000e-04	4.66227778778564e-02	1
5	27	4.40322916666667e-04	4.37286279094021e-02	1
6	27	4.20270833333333e-04	4.17589982131358e-02	1
7	27	4.00218750000000e-04	4.07523223680880e-02	1
8	27	3.80166666666666e-04	3.84007735561406e-02	1
9	27	3.61937500000000e-04	3.62564628501017e-02	1
10	27	3.41885416666666e-04	3.41431473126105e-02	1
11	27	3.21833333333333e-04	3.21813410601239e-02	1
12	27	3.01781250000000e-04	3.02839449098938e-02	1
13	27	2.81729166666666e-04	2.75951500037378e-02	1
14	27	2.61677083333333e-04	2.59792065831088e-02	1
15	27	2.41625000000000e-04	2.39788594431354e-02	1
16	27	2.21572916666666e-04	2.21453502018760e-02	1
17	27	1.99697916666666e-04	1.98680820999807e-02	1
18	27	1.81468750000000e-04	1.81302180866100e-02	1
19	27	1.61416666666666e-04	1.60874191434650e-02	1
20	27	1.41364583333333e-04	1.38190740104729e-02	1
21	27	1.21312500000000e-04	1.21776603109141e-02	1
22	27	1.01260416666667e-04	1.00545256459875e-02	1
23	27	7.93854166666666e-05	7.82800041410895e-03	1
24	27	6.11562500000000e-05	6.03946958910452e-03	1
25	27	4.11041666666666e-05	3.94579622248218e-03	1
26	27	2.10520833333333e-05	1.98190538794769e-03	1
28	27	2.10520833333334e-05	2.03355846802072e-03	1
29	27	3.92812500000000e-05	3.81296513819304e-03	1
30	27	6.11562500000001e-05	6.04568871487750e-03	1
31	27	8.12083333333333e-05	8.00978059043927e-03	1
32	27	1.01260416666667e-04	1.00229617148488e-02	1
33	27	1.21312500000000e-04	1.19716543910559e-02	1
34	27	1.41364583333333e-04	1.40960916803984e-02	1
35	27	1.59593750000000e-04	1.60944655473386e-02	1
36	27	1.81468750000000e-04	1.84182888567798e-02	1
37	27	2.01520833333333e-04	2.02124042276945e-02	1
38	27	2.21572916666666e-04	2.21862413694104e-02	1
39	27	2.41625000000000e-04	2.42771939331876e-02	1
40	27	2.61677083333333e-04	2.60876945563676e-02	1
41	27	2.81729166666666e-04	2.83688909608646e-02	1
42	27	3.01781250000000e-04	3.00843040105833e-02	1
43	27	3.21833333333333e-04	3.16395535582079e-02	1
44	27	3.40062500000000e-04	3.35753432273279e-02	1
45	27	3.60114583333333e-04	3.63763746463189e-02	1
46	27	3.80166666666667e-04	3.77610759256460e-02	1
47	27	4.00218750000000e-04	4.01041749509870e-02	1
48	27	4.20270833333333e-04	4.25594236528467e-02	1
49	27	4.26422608691339e-04	4.24056168425098e-02	1
50	27	4.26699343621427e-04	4.27035704821233e-02	1
51	27	4.27137199616792e-04	4.27617105180728e-02	1
52	27	4.28449112134331e-04	4.23682512514020e-02	1
53	27	4.29483878967149e-04	4.28503992657321e-02	1
54	27	4.30853355105267e-04	4.28707963434949e-02	1
55	27	4.32666744764736e-04	4.28297880869619e-02	1
56	27	4.34959979420448e-04	4.36077707317500e-02	1
57	27	4.36997885475043e-04	4.33073608127422e-02	1
58	27	4.40173469608895e-04	4.42751175529334e-02	1
59	27	4.44797243832365e-04	4.43555496248074e-02	1
60	27	4.54847730440828e-04	4.62097283452133e-02	1
61	27	4.67810269625492e-04	4.67309341623060e-02	1
62	27	4.83946303894467e-04	4.85750619192156e-02	1
63	27	5.00636148006547e-04	5.00477377284599e-02	1
64	27	5.16415911940084e-04	5.16856694777146e-02	1
65	27	5.08884001691930e-04	5.07433187079495e-02	1
66	27	5.02294888152666e-04	5.02341880638986e-02	1
67	27	4.96600339167784e-04	5.01287029381696e-02	1
68	27	4.93456349890548e-04	4.95030102257304e-02	1
69	27	4.92616907272446e-04	4.84705096730900e-02	1
70	27	4.93119559503696e-04	4.92812625937294e-02	1
71	27	4.96951474037133e-04	4.93057147643131e-02	1
72	27	5.03087375503794e-04	4.96919582059343e-02	1
73	27	5.10763613555206e-04	5.17811461754739e-02	1
74	27	5.20493271414123e-04	5.21990649245716e-02	1
75	27	5.31003780516927e-04	5.28041976355655e-02	1
76	27	5.44149017843776e-04	5.37706244483124e-02	1
77	27	5.57115852538244e-04	5.62352088565862e-02	1
78	27	5.71184875938598e-04	5.67162190112536e-02	1
79	27	5.85109777303192e-04	5.85432672103078e-02	1
80	27	6.00185383111414e-04	6.00985509303806e-02	1
81	27	6.16848119454439e-04	6.14989322532519e-02	1
82	27	6.33313528102016e-04	6.42104938827447e-02	1
83	27	6.49542564004649e-04	6.39810595292586e-02	1
84	27	6.64598177043263e-04	6.71659448660383e-02	1
85	27	6.66944683688382e-04	6.72308969787565e-02	1
86	27	6.68840985250593e-04	6.66096386038364e-02	1
87	27	6.71867157863664e-04	6.73433006649353e-02	1
88	27	6.75178820191476e-04	6.68819147698326e-02	1
89	27	6.76022812071867e-04	6.76682089475478e-02	1
90	27	6.79379757853025e-04	6.78299838407451e-02	1
91	27	6.81119056201702e-04	6.89128583191392e-02	1
92	27	6.83451669691105e-04	6.86168012835947e-02	1
93	27	6.87037827551172e-04	6.80334268453726e-02	1
94	27	6.89310989217186e-04	6.80744860195642e-02	1
95	27	6.91784287609290e-04	6.88231329427783e-02	1
96	27	6.94557428796552e-04	6.96293187576996e-02	1
97	27	6.96549057226032e-04	6.98069518787930e-02	1
98	27	6.99912759410637e-04	6.95251955049028e-02	1
99	27	7.01719962619949e-04	7.02870001946787e-02	1
100	27	7.04099159565282e-04	7.02734137256186e-02	1
101	27	7.06759363900803e-04	7.14606355364199e-02	1
102	27	7.08762448522396e-04	7.05084975175908e-02	1
103	27	7.12318385753279e-04	7.04357597430530e-02	1
104	27	7.14693984745167e-04	7.13139666255657e-02	1
105	27	7.16640739246024e-04	7.20066545868856e-02	1
106	27	7.18768011593624e-04	7.03029979870740e-02	1
107	27	7.22327561821971e-04	7.17453386335238e-02	1
108	27	7.24305019634966e-04	7.11625712651833e-02	1
109	27	7.26627438435395e-04	7.28729640011844e-02	1
110	27	7.29677153757154e-04	7.34463402908455e-02	1
111	27	7.32681308899575e-04	7.32557281484174e-02	1
112	27	7.35265765342321e-04	7.40752724369814e-02	1
113	27	7.37305042938011e-04	7.32867118822321e-02	1
114	27	7.39079758456395e-04	7.42958238168807e-02	1
115	27	7.41778526713602e-04	7.39279806401470e-02	1
116	27	7.44516806601843e-04	7.49904298892701e-02	1
117	27	7.47041988778784e-04	7.49495996542906e-02	1
118	27	7.49260658024469e-04	7.51547939206843e-02	1
119	27	7.50857941396578e-04	7.35933612391031e-02	1
120	27	7.53711544199995e-04	7.61136409390226e-02	1
121	27	7.56865673134203e-04	7.46184609778579e-02	1
1	29	5.58812500000000e-04	5.61993956674795e-02	1
2	29	5.38760416666667e-04	5.44972249356409e-02	1
3	29	5.18708333333334e-04	5.23668433352810e-02	1
4	29	4.98656250000000e-04	5.02430339246838e-02	1
5	29	4.78604166666667e-04	4.82300772403847e-02	1
6	29	4.58552083333333e-04	4.59310190545097e-02	1
7	29	4.38500000000000e-04	4.39061964438933e-02	1
8	29	4.18447916666666e-04	4.14416013007543e-02	1
9	29	4.00218750000000e-04	4.02816405440576e-02	1
10	29	3.80166666666666e-04	3.75264951848305e-02	1
11	29	3.60114583333333e-04	3.54544897728744e-02	1
12	29	3.40062500000000e-04	3.41030194358875e-02	1
13	29	3.20010416666666e-04	3.18983071494925e-02	1
14	29	2.99958333333333e-04	2.96306044415479e-02	1
15	29	2.79906250000000e-04	2.75037565737211e-02	1
16	29	2.59854166666666e-04	2.59530635720380e-02	1
17	29	2.37979166666666e-04	2.36377866714158e-02	1
18	29	2.19750000000000e-04	2.16203659513124e-02	1
19	29	1.99697916666666e-04	1.97026575156684e-02	1
20	29	1.79645833333333e-04	1.77806956737457e-02	1
21	29	1.59593750000000e-04	1.58354609511468e-02	1
22	29	1.39541666666666e-04	1.37219354320415e-02	1
23	29	1.17666666666667e-04	1.16517028001272e-02	1
24	29	9.94374999999999e-05	9.82611287438303e-03	1
25	29	7.93854166666666e-05	7.77616531787381e-03	1
26	29	5.93333333333333e-05	5.84290143823856e-03	1
27	29	3.92812500000000e-05	3.75940192991260e-03	1
28	29	1.92291666666666e-05	1.80507739535212e-03	1
30	29	2.28750000000001e-05	2.19406589512469e-03	1
31	29	4.29270833333334e-05	4.18913256521115e-03	1
32	29	6.29791666666667e-05	6.19759382025366e-03	1
33	29	8.30312500000000e-05	8.20556579758405e-03	1
34	29	1.03083333333333e-04	1.03498355322224e-02	1
35	29	1.21312500000000e-04	1.20227057436298e-02	1
36	29	1.43187500000000e-04	1.41355779716701e-02	1
37	29	1.63239583333333e-04	1.61249831075618e-02	1
38	29	1.83291666666667e-04	1.81716195650383e-02	1
39	29	2.03343750000000e-04	2.00508718418740e-02	1
40	29	2.23395833333333e-04	2.20962571693952e-02	1
41	29	2.43447916666666e-04	2.44931649428017e-02	1
42	29	2.63500000000000e-04	2.59013325588528e-02	1
43	29	2.83552083333333e-04	2.83623555614990e-02	1
44	29	3.01781250000000e-04	3.00357924773028e-02	1
45	29	3.21833333333333e-04	3.21359157486491e-02	1
46	29	3.41885416666666e-04	3.40490735747487e-02	1
47	29	3.61937500000000e-04	3.62511354140622e-02	1
48	29	3.81989583333333e-04	3.82409375162172e-02	1
49	29	4.02041666666667e-04	3.99580663235359e-02	1
50	29	4.21357968860149e-04	4.26805594087996e-02	1
51	29	4.21795824855514e-04	4.24967343300909e-02	1
52	29	4.23107737373053e-04	4.26254496130603e-02	1
53	29	4.24142504205871e-04	4.25917099735768e-02	1
54	29	4.25511980343989e-04	4.23711643089313e-02	1
55	29	4.27325370003458e-04	4.15519162102760e-02	1
56	29	4.29618604659169e-04	4.34879070830807e-02	1
57	29	4.31656510713764e-04	4.31758817572641e-02	1
58	29	4.34832094847616e-04	4.32973036534058e-02	1
59	29	4.39455869071087e-04	4.38423908826792e-02	1
60	29	4.49506355679550e-04	4.47173121398158e-02	1
61	29	4.62468894864214e-04	4.56953445602939e-02	1
62	29	4.78604929133189e-04	4.83042640211296e-02	1
63	29	4.95294773245269e-04	4.97930118153357e-02	1
64	29	5.11074537178806e-04	5.07304130456791e-02	1
65	29	5.03542626930652e-04	4.90626498006277e-02	1
66	29	4.96953513391388e-04	4.96503150647241e-02	1
67	29	4.91258964406506e-04	4.86523142517523e-02	1
68	29	4.88114975129269e-04	4.85193066622131e-02	1
69	29	4.87275532511167e-04	4.83323542696380e-02	1
70	29	4.87778184742417e-04	4.92134308137904e-02	1
71	29	4.91610099275855e-04	4.97790193087872e-02	1
72	29	4.97746000742515e-04	5.00345209786224e-02	1
73	29	5.05422238793928e-04	5.08385872504893e-02	1
74	29	5.15151896652845e-04	5.14410411888339e-02	1
75	29	5.25662405755648e-04	5.20725787263226e-02	1
76	29	5.38807643082498e-04	5.23534952992461e-02	1
77	29	5.51774477776966e-04	5.40550382629694e-02	1
78	29	5.65843501177319e-04	5.63854664571978e-02	1
79	29	5.79768402541913e-04	5.79441394028569e-02	1
80	29	5.94844008350135e-04	5.97017575440416e-02	1
81	29	6.11506744693161e-04	6.18258691341062e-02	1
82	29	6.27972153340738e-04	6.28798186082457e-02	1
83	29	6.44201189243370e-04	6.38904750190258e-02	1
84	29	6.59256802281985e-04	6.62000849720897e-02	1
85	29	6.61603308927103e-04	6.58350205260662e-02	1
86	29	6.63499610489315e-04	6.51869785252846e-02	1
87	29	6.66525783102385e-04	6.72388903373352e-02	1
88	29	6.69837445430197e-04	6.70572640562418e-02	1
89	29	6.70681437310589e-04	6.80607882082098e-02	1
90	29	6.74038383091747e-04	6.62086897011981e-02	1
91	29	6.75777681440423e-04	6.69023868062319e-02	1
92	29	6.78110294929826e-04	6.69017856265593e-02	1
93	29	6.81696452789893e-04	6.81990854195836e-02	1
94	29	6.83969614455907e-04	6.82229262411111e-02	1
95	29	6.86442912848012e-04	6.76825764064744e-02	1
96	29	6.89216054035274e-04	6.93354722998134e-02	1
97	29	6.91207682464754e-04	6.86539238042323e-02	1
98	29	6.94571384649359e-04	6.98844248621807e-02	1
99	29	6.96378587858670e-04	6.87359292756491e-02	1
100	29	6.98757784804003e-04	6.94060757654219e-02	1
101	29	7.01417989139525e-04	6.91979385439805e-02	1
102	29	7.03421073761118e-04	7.02171073778399e-02	1
103	29	7.06977010992001e-04	6.99670871426757e-02	1
104	29	7.09352609983888e-04	7.17556108408330e-02	1
105	29	7.11299364484745e-04	7.15133415626369e-02	1
106	29	7.13426636832346e-04	7.19260587421158e-02	1
107	29	7.16986187060693e-04	7.13869854858857e-02	1
108	29	7.18963644873688e-04	7.19117096271388e-02	1
109	29	7.21286063674116e-04	7.18061057451660e-02	1
110	29	7.24335778995876e-04	7.18276962784220e-02	1
111	29	7.27339934138297e-04	7.29454010266531e-02	1
112	29	7.29924390581043e-04	7.25635398307856e-02	1
113	29	7.31963668176733e-04	7.21570625383443e-02	1
114	29	7.33738383695117e-04	7.43671986545678e-02	1
115	29	7.36437151952324e-04	7.34310449705841e-02	1
116	29	7.39175431840565e-04	7.33112443853935e-02	1
117	29	7.41700614017505e-04	7.44421485335971e-02	1
118	29	7.43919283263191e-04	7.26754300648408e-02	1
119	29	7.45516566635299e-04	7.47076439942667e-02	1
120	29	7.48370169438717e-04	7.50379193865696e-02	1
121	29	7.51524298372924e-04	7.47231126886475e-02	1
1	31	5.95765188218516e-04	5.96331780070607e-02	1
2	31	5.80687500000000e-04	5.82344324682790e-02	1
3	31	5.60635416666667e-04	5.53700362885608e-02	1
4	31	5.40583333333334e-04	5.31171579217977e-02	1
5	31	5.20531250000000e-04	5.20065182925748e-02	1
6	31	5.00479166666667e-04	4.99692688462422e-02	1
7	31	4.80427083333334e-04	4.83258565621715e-02	1
8	31	4.60375000000000e-04	4.53358331388080e-02	1
9	31	4.42145833333333e-04	4.44257769334200e-02	1
10	31	4.22093750000000e-04	4.20549701621906e-02	1
11	31	4.02041666666666e-04	4.04340204146353e-02	1
12	31	3.81989583333333e-04	3.88606571195855e-02	1
13	31	3.61937500000000e-04	3.61072170021932e-02	1
14	31	3.41885416666666e-04	3.39176543187273e-02	1
15	31	3.21833333333333e-04	3.21019454241414e-02	1
16	31	3.01781249999999e-04	2.98408780791064e-02	1
17	31	2.79906250000000e-04	2.73580264813051e-02	1
18	31	2.61677083333333e-04	2.60760443897961e-02	1
19	31	2.41625000000000e-04	2.40502584958912e-02	1
20	31	2.21572916666666e-04	2.19976364101889e-02	1
21	31	2.01520833333333e-04	1.98990906143143e-02	1
22	31	1.81468750000000e-04	1.78524868858334e-02	1
23	31	1.59593750000000e-04	1.57790846693526e-02	1
24	31	1.41364583333333e-04	1.39154628192175e-02	1
25	31	1.21312500000000e-04	1.20753660146181e-02	1
26	31	1.01260416666667e-04	9.95358172297496e-03	1
27	31	8.12083333333334e-05	8.05221279315797e-03	1
28	31	6.11562499999999e-05	5.88692830451913e-03	1
29	31	4.29270833333334e-05	4.29217463655103e-03	1
30	31	2.10520833333333e-05	2.02653666024997e-03	1
32	31	2.10520833333334e-05	1.98844811106318e-03	1
33	31	4.11041666666667e-05	4.04265817256950e-03	1
34	31	6.11562500000000e-05	5.97244756067197e-03	1
35	31	7.93854166666667e-05	7.95527659022989e-03	1
36	31	1.01260416666667e-04	1.00476234853018e-02	1
37	31	1.21312500000000e-04	1.20732488594442e-02	1
38	31	1.41364583333333e-04	1.39376878137433e-02	1
39	31	1.61416666666667e-04	1.59076858971174e-02	1
40	31	1.81468750000000e-04	1.81037133929731e-02	1
41	31	2.01520833333333e-04	1.99298173986624e-02	1
42	31	2.21572916666666e-04	2.20326591204739e-02	1
43	31	2.41625000000000e-04	2.41263255479727e-02	1
44	31	2.59854166666666e-04	2.58883350484402e-02	1
45	31	2.79906250000000e-04	2.82780678258631e-02	1
46	31	2.99958333333333e-04	3.01352838561922e-02	1
47	31	3.20010416666666e-04	3.18191280792485e-02	1
48	31	3.40062500000000e-04	3.43359431247062e-02	1
49	31	3.60114583333333e-04	3.62298450703817e-02	1
50	31	3.80166666666667e-04	3.71431388592207e-02	1
51	31	4.00218750000000e-04	3.95576298071142e-02	1
52	31	4.17489662078565e-04	4.20053828000789e-02	1
53	31	4.18524428911383e-04	4.15604804343537e-02	1
54	31	4.19893905049501e-04	4.15592704206608e-02	1
55	31	4.21707294708970e-04	4.17066711935884e-02	1
56	31	4.24000529364681e-04	4.27233807029150e-02	1
57	31	4.26038435419276e-04	4.23751200163144e-02	1
58	31	4.29214019553128e-04	4.30435713471503e-02	1
59	31	4.33837793776599e-04	4.35178384369637e-02	1
60	31	4.43888280385061e-04	4.42637134003651e-02	1
61	31	4.56850819569726e-04	4.57118284125375e-02	1
62	31	4.72986853838700e-04	4.77936947095928e-02	1
63	31	4.89676697950781e-04	4.91116001286264e-02	1
64	31	5.05456461884318e-04	5.03905851478843e-02	1
65	31	4.97924551636164e-04	4.95610518218938e-02	1
66	31	4.91335438096900e-04	4.89515446316923e-02	1
67	31	4.85640889112018e-04	4.82896356170311e-02	1
68	31	4.82496899834781e-04	4.77157090019782e-02	1
69	31	4.81657457216679e-04	4.76609662755590e-02	1
70	31	4.82160109447929e-04	4.87038838800670e-02	1
71	31	4.85992023981366e-04	4.77652412195668e-02	1
72	31	4.92127925448027e-04	4.89136369483797e-02	1
73	31	4.99804163499439e-04	4.98324087451403e-02	1
74	31	5.09533821358357e-04	5.08008644392672e-02	1
75	31	5.20044330461160e-04	5.26482101573503e-02	1
76	31	5.33189567788010e-04	5.31493965049216e-02	1
77	31	5.46156402482478e-04	5.39504369140470e-02	1
78	31	5.60225425882831e-04	5.66959945017127e-02	1
79	31	5.74150327247425e-04	5.66389825105509e-02	1
80	31	5.89225933055647e-04	5.91134223432724e-02	1
81	31	6.05888669398672e-04	6.01992326830605e-02	1
82	31	6.22354078046250e-04	6.21285817656633e-02	1
83	31	6.38583113948882e-04	6.28570564255483e-02	1
84	31	6.53638726987497e-04	6.67023393167956e-02	1
85	31	6.55985233632615e-04	6.58900703998027e-02	1
86	31	6.57881535194827e-04	6.49377162683089e-02	1
87	31	6.60907707807897e-04	6.52377950776025e-02	1
88	31	6.64219370135709e-04	6.62651040841863e-02	1
89	31	6.65063362016101e-04	6.64598023858911e-02	1
90	31	6.68420307797259e-04	6.70473584559364e-02	1
91	31	6.70159606145935e-04	6.77981135919258e-02	1
92	31	6.72492219635338e-04	6.73541688158010e-02	1
93	31	6.76078377495405e-04	6.68895541040150e-02	1
94	31	6.78351539161419e-04	6.87795930101044e-02	1
95	31	6.80824837553523e-04	6.69446707991639e-02	1
96	31	6.83597978740786e-04	6.72797871297493e-02	1
97	31	6.85589607170266e-04	6.75560121806102e-02	1
98	31	6.88953309354871e-04	6.97952394648639e-02	1
99	31	6.90760512564182e-04	6.81157215401251e-02	1
100	31	6.93139709509515e-04	7.02202562968863e-02	1
101	31	6.95799913845037e-04	6.93620851932525e-02	1
102	31	6.97802998466630e-04	6.90158050154650e-02	1
103	31	7.01358935697513e-04	6.93768243944755e-02	1
104	31	7.03734534689400e-04	7.03769426667908e-02	1
105	31	7.05681289190257e-04	7.09564281420787e-02	1
106	31	7.07808561537858e-04	7.08601430557183e-02	1
107	31	7.11368111766204e-04	7.06556393251249e-02	1
108	31	7.13345569579199e-04	6.96676346447352e-02	1
109	31	7.15667988379628e-04	7.20841673285791e-02	1
110	31	7.18717703701387e-04	7.12163993749541e-02	1
111	31	7.21721858843809e-04	7.20515430473022e-02	1
112	31	7.24306315286555e-04	7.31872847134764e-02	1
113	31	7.26345592882244e-04	7.27456724877426e-02	1
114	31	7.28120308400628e-04	7.22452432469482e-02	1
115	31	7.30819076657836e-04	7.30775084845452e-02	1
116	31	7.33557356546076e-04	7.38314556082354e-02	1
117	31	7.36082538723017e-04	7.40726635546850e-02	1
118	31	7.38301207968702e-04	7.42431320743276e-02	1
119	31	7.39898491340811e-04	7.49248089624369e-02	1
120	31	7.42752094144229e-04	7.51337615535927e-02	1
121	31	7.45906223078436e-04	7.49652973523574e-02	1
1	33	6.00594944432236e-04	5.95490611314624e-02	1
2	33	5.99489702452136e-04	6.15311851884165e-02	1
3	33	5.96430643046570e-04	6.00382351898772e-02	1
4	33	5.80687500000000e-04	5.82180832418540e-02	1
5	33	5.60635416666667e-04	5.58503567290056e-02	1
6	33	5.40583333333334e-04	5.34819059534736e-02	1
7	33	5.20531250000000e-04	5.18044642687759e-02	1
8	33	5.00479166666667e-04	5.01765066691433e-02	1
9	33	4.82250000000000e-04	4.85529427692494e-02	1
10	33	4.62197916666666e-04	4.54270574442154e-02	1
11	33	4.42145833333333e-04	4.36668284263617e-02	1
12	33	4.22093750000000e-04	4.21416741332291e-02	1
13	33	4.02041666666666e-04	3.98762330697327e-02	1
14	33	3.81989583333333e-04	3.82656442588270e-02	1
15	33	3.61937500000000e-04	3.65215076344757e-02	1
16	33	3.41885416666666e-04	3.47064607063482e-02	1
17	33	3.20010416666666e-04	3.17312686144071e-02	1
18	33	3.01781250000000e-04	3.01854091790694e-02	1
19	33	2.81729166666666e-04	2.82625647720806e-02	1
20	33	2.61677083333333e-04	2.56472048239204e-02	1
21	33	2.41625000000000e-04	2.40521919611726e-02	1
22	33	2.21572916666666e-04	2.20392974546858e-02	1
23	33	1.99697916666666e-04	2.00671478905555e-02	1
24	33	1.81468750000000e-04	1.81664577526138e-02	1
25	33	1.61416666666666e-04	1.59621567199096e-02	1
26	33	1.41364583333333e-04	1.40454668631245e-02	1
27	33	1.21312500000000e-04	1.21519175836031e-02	1
28	33	1.01260416666667e-04	9.97842416347544e-03	1
29	33	8.30312500000001e-05	8.15768785145244e-03	1
30	33	6.11562500000000e-05	6.12866984592178e-03	1
31	33	4.11041666666667e-05	3.95637992860985e-03	1
32	33	2.10520833333334e-05	2.03419067642040e-03	1
34	33	2.10520833333333e-05	1.99215838637400e-03	1
35	33	3.92812500000000e-05	3.81235353194625e-03	1
36	33	6.11562500000000e-05	6.01994360513713e-03	1
37	33	8.12083333333333e-05	7.93594010249691e-03	1
38	33	1.01260416666667e-04	1.00577465653866e-02	1
39	33	1.21312500000000e-04	1.19438855990474e-02	1
40	33	1.41364583333333e-04	1.40646368513947e-02	1
41	33	1.61416666666666e-04	1.62311945199254e-02	1
42	33	1.81468750000000e-04	1.80061189698345e-02	1
43	33	2.01520833333333e-04	2.03789118056023e-02	1
44	33	2.19750000000000e-04	2.18952080030824e-02	1
45	33	2.39802083333333e-04	2.37102276450821e-02	1
46	33	2.59854166666666e-04	2.60491453875920e-02	1
47	33	2.79906250000000e-04	2.79291705706975e-02	1
48	33	2.99958333333333e-04	2.99170253337322e-02	1
49	33	3.20010416666666e-04	3.15759909692454e-02	1
50	33	3.40062500000000e-04	3.40901468935058e-02	1
51	33	3.60114583333333e-04	3.62746863033733e-02	1
52	33	3.81989583333333e-04	3.82393993332572e-02	1
